2019-04-25 12:15:07	22.06
2019-04-25 12:15:08	22.00
2019-04-25 12:15:10	22.00
2019-04-25 12:15:12	22.00
2019-04-25 12:15:13	22.00
2019-04-25 12:15:15	22.00
2019-04-25 12:15:17	22.00
2019-04-25 12:15:18	22.00
2019-04-25 12:15:20	22.00
2019-04-25 12:15:21	22.00
2019-04-25 12:15:23	22.00
2019-04-25 12:15:25	22.00
2019-04-25 12:15:26	22.00
2019-04-25 12:15:28	22.00
2019-04-25 12:15:30	22.00
2019-04-25 12:15:31	22.00
2019-04-25 12:15:33	22.00
2019-04-25 12:15:34	22.00
2019-04-25 12:15:36	22.06
2019-04-25 12:15:38	22.00
2019-04-25 12:15:39	22.06
2019-04-25 12:15:41	22.00
2019-04-25 12:15:43	22.00
2019-04-25 12:15:44	22.00
2019-04-25 12:15:46	22.00
2019-04-25 12:15:47	22.00
2019-04-25 12:15:49	22.00
2019-04-25 12:15:51	22.00
2019-04-25 12:15:52	22.00
2019-04-25 12:15:54	22.00
2019-04-25 12:15:56	22.06
2019-04-25 12:15:57	22.00
2019-04-25 12:15:59	22.00
2019-04-25 12:16:00	22.00
2019-04-25 12:16:02	22.00
2019-04-25 12:16:04	22.06
2019-04-25 12:16:05	22.00
2019-04-25 12:16:07	22.06
2019-04-25 12:16:09	22.06
2019-04-25 12:16:10	22.06
2019-04-25 12:16:12	22.00
2019-04-25 12:16:13	22.00
2019-04-25 12:16:15	22.00
2019-04-25 12:16:17	22.00
2019-04-25 12:16:18	22.06
2019-04-25 12:16:20	22.00
2019-04-25 12:16:22	22.00
2019-04-25 12:16:23	22.00
2019-04-25 12:16:25	22.00
2019-04-25 12:16:26	22.00
2019-04-25 12:16:28	22.00
2019-04-25 12:16:30	22.06
2019-04-25 12:16:31	22.00
2019-04-25 12:16:33	22.00
2019-04-25 12:16:35	22.00
2019-04-25 12:16:36	22.00
2019-04-25 12:16:38	22.06
2019-04-25 12:16:39	22.06
2019-04-25 12:16:41	22.00
2019-04-25 12:16:43	22.00
2019-04-25 12:16:44	22.00
2019-04-25 12:16:46	22.06
2019-04-25 12:16:48	22.00
2019-04-25 12:16:49	22.00
2019-04-25 12:16:51	22.00
2019-04-25 12:16:52	22.00
2019-04-25 12:16:54	22.00
2019-04-25 12:16:56	22.00
2019-04-25 12:16:57	22.00
2019-04-25 12:16:59	22.06
2019-04-25 12:17:01	22.00
2019-04-25 12:17:02	22.00
2019-04-25 12:17:04	22.00
2019-04-25 12:17:05	22.00
2019-04-25 12:17:07	22.00
2019-04-25 12:17:09	22.00
2019-04-25 12:17:10	22.00
2019-04-25 12:17:12	22.00
2019-04-25 12:17:13	22.00
2019-04-25 12:17:15	22.00
2019-04-25 12:17:17	22.00
2019-04-25 12:17:18	22.00
2019-04-25 12:17:20	22.00
2019-04-25 12:17:22	22.06
2019-04-25 12:17:23	22.00
2019-04-25 12:17:25	22.00
2019-04-25 12:17:27	22.00
2019-04-25 12:17:28	22.00
2019-04-25 12:17:30	22.00
2019-04-25 12:17:31	22.00
2019-04-25 12:17:33	22.00
2019-04-25 12:17:35	22.06
2019-04-25 12:17:36	22.00
2019-04-25 12:17:38	22.06
2019-04-25 12:17:40	22.00
2019-04-25 12:17:41	22.00
2019-04-25 12:17:43	22.00
2019-04-25 12:17:44	22.00
2019-04-25 12:17:46	22.00
2019-04-25 12:17:48	22.00
2019-04-25 12:17:49	22.00
2019-04-25 12:17:51	22.00
2019-04-25 12:17:52	22.06
2019-04-25 12:17:54	22.00
2019-04-25 12:17:56	22.06
2019-04-25 12:17:57	22.00
2019-04-25 12:17:59	22.00
2019-04-25 12:18:01	22.00
2019-04-25 12:18:02	22.00
2019-04-25 12:18:04	22.06
2019-04-25 12:18:05	22.00
2019-04-25 12:18:07	22.00
2019-04-25 12:18:09	22.06
2019-04-25 12:18:10	22.00
2019-04-25 12:18:12	22.00
2019-04-25 12:18:14	22.06
2019-04-25 12:18:15	22.06
2019-04-25 12:18:17	22.06
2019-04-25 12:18:18	22.06
2019-04-25 12:18:20	22.06
2019-04-25 12:18:22	22.00
2019-04-25 12:18:23	22.00
2019-04-25 12:18:25	22.00
2019-04-25 12:18:27	22.00
2019-04-25 12:18:28	22.00
2019-04-25 12:18:30	22.06
2019-04-25 12:18:31	22.00
2019-04-25 12:18:33	22.00
2019-04-25 12:18:35	22.00
2019-04-25 12:18:36	22.00
2019-04-25 12:18:38	22.06
2019-04-25 12:18:40	22.06
2019-04-25 12:18:41	22.00
2019-04-25 12:18:43	22.06
2019-04-25 12:18:44	22.06
2019-04-25 12:18:46	22.00
2019-04-25 12:18:48	22.00
2019-04-25 12:18:49	22.00
2019-04-25 12:18:51	22.00
2019-04-25 12:18:53	22.06
2019-04-25 12:18:54	22.06
2019-04-25 12:18:56	22.00
2019-04-25 12:18:58	22.06
2019-04-25 12:18:59	22.00
2019-04-25 12:19:01	22.06
2019-04-25 12:19:02	22.06
2019-04-25 12:19:04	22.00
2019-04-25 12:19:06	22.00
2019-04-25 12:19:07	22.00
2019-04-25 12:19:09	22.06
2019-04-25 12:19:10	22.00
2019-04-25 12:19:12	22.06
2019-04-25 12:19:14	22.06
2019-04-25 12:19:15	22.06
2019-04-25 12:19:17	22.00
2019-04-25 12:19:19	22.06
2019-04-25 12:19:20	22.06
2019-04-25 12:19:22	22.00
2019-04-25 12:19:24	22.06
2019-04-25 12:19:25	22.06
2019-04-25 12:19:27	22.06
2019-04-25 12:19:28	22.00
2019-04-25 12:19:30	22.06
2019-04-25 12:19:32	22.00
2019-04-25 12:19:33	22.00
2019-04-25 12:19:35	22.06
2019-04-25 12:19:37	22.00
2019-04-25 12:19:38	22.06
2019-04-25 12:19:40	22.06
2019-04-25 12:19:41	22.00
2019-04-25 12:19:43	22.00
2019-04-25 12:19:45	22.06
2019-04-25 12:19:46	22.06
2019-04-25 12:19:48	22.06
2019-04-25 12:19:50	22.06
2019-04-25 12:19:51	22.00
2019-04-25 12:19:53	22.06
2019-04-25 12:19:54	22.00
2019-04-25 12:19:56	22.06
2019-04-25 12:19:58	22.00
2019-04-25 12:19:59	22.00
2019-04-25 12:20:01	22.06
2019-04-25 12:20:03	22.00
2019-04-25 12:20:04	22.06
2019-04-25 12:20:06	22.06
2019-04-25 12:20:07	22.06
2019-04-25 12:20:09	22.06
2019-04-25 12:20:11	22.00
2019-04-25 12:20:12	22.00
2019-04-25 12:20:14	22.06
2019-04-25 12:20:15	22.06
2019-04-25 12:20:17	22.06
2019-04-25 12:20:19	22.00
2019-04-25 12:20:20	22.06
2019-04-25 12:20:22	22.06
2019-04-25 12:20:24	22.06
2019-04-25 12:20:25	22.06
2019-04-25 12:20:27	22.06
2019-04-25 12:20:28	22.00
2019-04-25 12:20:30	22.06
2019-04-25 12:20:32	22.06
2019-04-25 12:20:33	22.06
2019-04-25 12:20:35	22.06
2019-04-25 12:20:37	22.06
2019-04-25 12:20:38	22.06
2019-04-25 12:20:40	22.00
2019-04-25 12:20:41	22.06
2019-04-25 12:20:43	22.06
2019-04-25 12:20:45	22.06
2019-04-25 12:20:46	22.06
2019-04-25 12:20:48	22.00
2019-04-25 12:20:50	22.00
2019-04-25 12:20:51	22.06
2019-04-25 12:20:53	22.06
2019-04-25 12:20:54	22.00
2019-04-25 12:20:56	22.06
2019-04-25 12:20:58	22.06
2019-04-25 12:20:59	22.06
2019-04-25 12:21:01	22.06
2019-04-25 12:21:03	22.06
2019-04-25 12:21:04	22.06
2019-04-25 12:21:06	22.06
2019-04-25 12:21:07	22.06
2019-04-25 12:21:09	22.06
2019-04-25 12:21:11	22.06
2019-04-25 12:21:12	22.06
2019-04-25 12:21:14	22.06
2019-04-25 12:21:16	22.06
2019-04-25 12:21:17	22.06
2019-04-25 12:21:19	22.00
2019-04-25 12:21:20	22.06
2019-04-25 12:21:22	22.06
2019-04-25 12:21:24	22.06
2019-04-25 12:21:25	22.06
2019-04-25 12:21:27	22.06
2019-04-25 12:21:29	22.06
2019-04-25 12:21:30	22.00
2019-04-25 12:21:32	22.00
2019-04-25 12:21:33	22.06
2019-04-25 12:21:35	22.06
2019-04-25 12:21:37	22.06
2019-04-25 12:21:38	22.06
2019-04-25 12:21:40	22.06
2019-04-25 12:21:42	22.06
2019-04-25 12:21:43	22.06
2019-04-25 12:21:45	22.06
2019-04-25 12:21:46	22.06
2019-04-25 12:21:48	22.06
2019-04-25 12:21:50	22.00
2019-04-25 12:21:51	22.06
2019-04-25 12:21:53	22.06
2019-04-25 12:21:55	22.06
2019-04-25 12:21:56	22.06
2019-04-25 12:21:58	22.06
2019-04-25 12:21:59	22.00
2019-04-25 12:22:01	22.06
2019-04-25 12:22:03	22.06
2019-04-25 12:22:04	22.06
2019-04-25 12:22:06	22.06
2019-04-25 12:22:08	22.06
2019-04-25 12:22:09	22.06
2019-04-25 12:22:11	22.06
2019-04-25 12:22:12	22.06
2019-04-25 12:22:14	22.06
2019-04-25 12:22:16	22.00
2019-04-25 12:22:17	22.06
2019-04-25 12:22:19	22.06
2019-04-25 12:22:21	22.06
2019-04-25 12:22:22	22.06
2019-04-25 12:22:24	22.06
2019-04-25 12:22:25	22.06
2019-04-25 12:22:27	22.06
2019-04-25 12:22:29	22.06
2019-04-25 12:22:30	22.06
2019-04-25 12:22:32	22.06
2019-04-25 12:22:34	22.06
2019-04-25 12:22:35	22.06
2019-04-25 12:22:37	22.06
2019-04-25 12:22:38	22.06
2019-04-25 12:22:40	22.06
2019-04-25 12:22:42	22.06
2019-04-25 12:22:43	22.06
2019-04-25 12:22:45	22.00
2019-04-25 12:22:47	22.06
2019-04-25 12:22:48	22.06
2019-04-25 12:22:50	22.06
2019-04-25 12:22:51	22.06
2019-04-25 12:22:53	22.00
2019-04-25 12:22:55	22.06
2019-04-25 12:22:56	22.06
2019-04-25 12:22:58	22.00
2019-04-25 12:23:00	22.06
2019-04-25 12:23:01	22.00
2019-04-25 12:23:03	22.06
2019-04-25 12:23:04	22.06
2019-04-25 12:23:06	22.06
2019-04-25 12:23:08	22.06
2019-04-25 12:23:09	22.06
2019-04-25 12:23:11	22.06
2019-04-25 12:23:13	22.06
2019-04-25 12:23:14	22.06
2019-04-25 12:23:16	22.06
2019-04-25 12:23:17	22.06
2019-04-25 12:23:19	22.06
2019-04-25 12:23:21	22.06
2019-04-25 12:23:22	22.06
2019-04-25 12:23:24	22.06
2019-04-25 12:23:26	22.00
2019-04-25 12:23:27	22.06
2019-04-25 12:23:29	22.06
2019-04-25 12:23:30	22.06
2019-04-25 12:23:32	22.06
2019-04-25 12:23:34	22.06
2019-04-25 12:23:35	22.06
2019-04-25 12:23:37	22.06
2019-04-25 12:23:39	22.06
2019-04-25 12:23:40	22.06
2019-04-25 12:23:42	22.06
2019-04-25 12:23:43	22.06
2019-04-25 12:23:45	22.06
2019-04-25 12:23:47	22.06
2019-04-25 12:23:48	22.06
2019-04-25 12:23:50	22.06
2019-04-25 12:23:52	22.06
2019-04-25 12:23:53	22.06
2019-04-25 12:23:55	22.06
2019-04-25 12:23:56	22.06
2019-04-25 12:23:58	22.06
2019-04-25 12:24:00	22.06
2019-04-25 12:24:01	22.06
2019-04-25 12:24:03	22.06
2019-04-25 12:24:05	22.00
2019-04-25 12:24:06	22.06
2019-04-25 12:24:08	22.06
2019-04-25 12:24:09	22.06
2019-04-25 12:24:11	22.06
2019-04-25 12:24:13	22.00
2019-04-25 12:24:14	22.06
2019-04-25 12:24:16	22.06
2019-04-25 12:24:18	22.06
2019-04-25 12:24:19	22.06
2019-04-25 12:24:21	22.06
2019-04-25 12:24:22	22.06
2019-04-25 12:24:24	22.06
2019-04-25 12:24:26	22.06
2019-04-25 12:24:27	22.06
2019-04-25 12:24:29	22.06
2019-04-25 12:24:31	22.00
2019-04-25 12:24:32	22.06
2019-04-25 12:24:34	22.06
2019-04-25 12:24:35	22.06
2019-04-25 12:24:37	22.06
2019-04-25 12:24:39	22.06
2019-04-25 12:24:40	22.06
2019-04-25 12:24:42	22.06
2019-04-25 12:24:43	22.06
2019-04-25 12:24:45	22.06
2019-04-25 12:24:47	22.06
2019-04-25 12:24:48	22.06
2019-04-25 12:24:50	22.06
2019-04-25 12:24:52	22.06
2019-04-25 12:24:53	22.06
2019-04-25 12:24:55	22.06
2019-04-25 12:24:57	22.06
2019-04-25 12:24:58	22.06
2019-04-25 12:25:00	22.06
2019-04-25 12:25:01	22.06
2019-04-25 12:25:03	22.06
2019-04-25 12:25:05	22.06
2019-04-25 12:25:06	22.06
2019-04-25 12:25:08	22.06
2019-04-25 12:25:10	22.06
2019-04-25 12:25:11	22.06
2019-04-25 12:25:13	22.06
2019-04-25 12:25:14	22.06
2019-04-25 12:25:16	22.06
2019-04-25 12:25:18	22.06
2019-04-25 12:25:19	22.06
2019-04-25 12:25:21	22.06
2019-04-25 12:25:22	22.06
2019-04-25 12:25:24	22.06
2019-04-25 12:25:26	22.06
2019-04-25 12:25:27	22.06
2019-04-25 12:25:29	22.06
2019-04-25 12:25:31	22.06
2019-04-25 12:25:32	22.06
2019-04-25 12:25:34	22.06
2019-04-25 12:25:36	22.06
2019-04-25 12:25:37	22.06
2019-04-25 12:25:39	22.06
2019-04-25 12:25:40	22.06
2019-04-25 12:25:42	22.06
2019-04-25 12:25:44	22.06
2019-04-25 12:25:45	22.06
2019-04-25 12:25:47	22.06
2019-04-25 12:25:49	22.06
2019-04-25 12:25:50	22.06
2019-04-25 12:25:52	22.06
2019-04-25 12:25:53	22.06
2019-04-25 12:25:55	22.06
2019-04-25 12:25:57	22.06
2019-04-25 12:25:58	22.06
2019-04-25 12:26:00	22.06
2019-04-25 12:26:02	22.06
2019-04-25 12:26:03	22.06
2019-04-25 12:26:05	22.06
2019-04-25 12:26:06	22.06
2019-04-25 12:26:08	22.06
2019-04-25 12:26:10	22.06
2019-04-25 12:26:11	22.06
2019-04-25 12:26:13	22.00
2019-04-25 12:26:14	22.06
2019-04-25 12:26:16	22.06
2019-04-25 12:26:18	22.06
2019-04-25 12:26:19	22.06
2019-04-25 12:26:21	22.06
2019-04-25 12:26:23	22.06
2019-04-25 12:26:24	22.06
2019-04-25 12:26:26	22.06
2019-04-25 12:26:28	22.06
2019-04-25 12:26:29	22.06
2019-04-25 12:26:31	22.06
2019-04-25 12:26:32	22.06
2019-04-25 12:26:34	22.06
2019-04-25 12:26:36	22.00
2019-04-25 12:26:37	22.06
2019-04-25 12:26:39	22.06
2019-04-25 12:26:41	22.00
2019-04-25 12:26:42	22.06
2019-04-25 12:26:44	22.06
2019-04-25 12:26:45	22.06
2019-04-25 12:26:47	22.06
2019-04-25 12:26:49	22.06
2019-04-25 12:26:50	22.06
2019-04-25 12:26:52	22.00
2019-04-25 12:26:53	22.06
2019-04-25 12:26:55	22.00
2019-04-25 12:26:57	22.06
2019-04-25 12:26:58	22.00
2019-04-25 12:27:00	22.00
2019-04-25 12:27:02	22.06
2019-04-25 12:27:03	22.06
2019-04-25 12:27:05	22.06
2019-04-25 12:27:07	22.00
2019-04-25 12:27:08	22.06
2019-04-25 12:27:10	22.06
2019-04-25 12:27:11	22.06
2019-04-25 12:27:13	22.06
2019-04-25 12:27:15	22.06
2019-04-25 12:27:16	22.06
2019-04-25 12:27:18	22.06
2019-04-25 12:27:20	22.06
2019-04-25 12:27:21	22.06
2019-04-25 12:27:23	22.00
2019-04-25 12:27:24	22.06
2019-04-25 12:27:26	22.06
2019-04-25 12:27:28	22.06
2019-04-25 12:27:29	22.06
2019-04-25 12:27:31	22.00
2019-04-25 12:27:33	22.06
2019-04-25 12:27:34	22.00
2019-04-25 12:27:36	22.06
2019-04-25 12:27:37	22.06
2019-04-25 12:27:39	22.06
2019-04-25 12:27:41	22.06
2019-04-25 12:27:42	22.00
2019-04-25 12:27:44	22.06
2019-04-25 12:27:46	22.06
2019-04-25 12:27:47	22.06
2019-04-25 12:27:49	22.06
2019-04-25 12:27:50	22.06
2019-04-25 12:27:52	22.06
2019-04-25 12:27:54	22.06
2019-04-25 12:27:55	22.00
2019-04-25 12:27:57	22.00
2019-04-25 12:27:58	22.00
2019-04-25 12:28:00	22.06
2019-04-25 12:28:02	22.06
2019-04-25 12:28:03	22.06
2019-04-25 12:28:05	22.06
2019-04-25 12:28:07	22.06
2019-04-25 12:28:08	22.00
2019-04-25 12:28:10	22.06
2019-04-25 12:28:12	22.06
2019-04-25 12:28:13	22.06
2019-04-25 12:28:15	22.06
2019-04-25 12:28:16	22.06
2019-04-25 12:28:18	22.06
2019-04-25 12:28:20	22.06
2019-04-25 12:28:21	22.06
2019-04-25 12:28:23	22.06
